time   x    y    orientation    linear_velocity    angular_velocity    command_velocity command_angle
561.963 11.8400176059 -4.14807851922 -2.30408347383 -0.333597848658 0.149478507394 10.0 0.10000000149
562.087 11.8010155989 -4.19214912019 -2.28646256894 -0.327135244514 0.149715508601 10.0 0.10000000149
562.173 11.7717903383 -4.22622408517 -2.27302290106 -0.322357838709 0.148293289564 10.0 0.10000000149
562.273 11.7392332105 -4.26530985762 -2.25776562568 -0.316260720737 0.149880522611 10.0 0.10000000149
562.383 11.7051076937 -4.30762033685 -2.24146842624 -0.309993992137 0.149901319684 10.0 0.10000000149
562.497 11.6710644133 -4.35127596675 -2.22487778948 -0.303477529498 0.149369680461 10.0 0.10000000149
562.6 11.6395313088 -4.39308546688 -2.20919784245 -0.297172403972 0.14892552309 10.0 0.10000000149
562.671 11.617703539 -4.42284581692 -2.19814697357 -0.29281616548 0.14932490147 10.0 0.10000000149
562.778 11.5872989402 -4.46548339239 -2.18246833968 -0.286369494392 0.149335645671 10.0 0.10000000149
562.89 11.55532896 -4.51189585199 -2.16559552134 -0.279330283615 0.148947962045 10.0 0.10000000149
562.999 11.524964241 -4.55758781782 -2.14917331204 -0.272716353503 0.149340692757 10.0 0.10000000149
563.099 11.498014494 -4.59955377114 -2.13424118646 -0.266357433313 0.148984735658 10.0 0.10000000149
563.195 11.4729953051 -4.63978997675 -2.12005679985 -0.260448102386 0.14957118059 10.0 0.10000000149
563.267 11.454159221 -4.67094705666 -2.10915825941 -0.255806092102 0.149744115252 10.0 0.10000000149
563.371 11.4284113884 -4.71482151467 -2.09393009275 -0.249146377917 0.149183290222 10.0 0.10000000149
563.472 11.403334523 -4.75908286035 -2.07870100326 -0.242668486377 0.14953927834 10.0 0.10000000149
563.566 11.3808239568 -4.80020681842 -2.06466657506 -0.236247380625 0.148832852238 10.0 0.10000000149
563.677 11.3552175208 -4.84872551052 -2.04824478184 -0.229286059874 0.14935881858 10.0 0.10000000149
563.774 11.3330784773 -4.89230059692 -2.0336144238 -0.222637707158 0.14889930479 10.0 0.10000000149
563.898 11.3066265865 -4.94654177521 -2.01554924373 -0.214704643874 0.149466944269 10.0 0.10000000149
564.026 11.2815719645 -5.0003439422 -1.99778536264 -0.206702947077 0.149507069979 10.0 0.10000000149
564.067 11.2711276618 -5.02353674756 -1.99017078337 -0.20298354423 0.148790406891 10.0 0.10000000149
564.173 11.2495945744 -5.07290924465 -1.97404627041 -0.195833971501 0.149470372259 10.0 0.10000000149
564.271 11.2307465866 -5.11800568091 -1.95941692797 -0.189022405258 0.149456667648 10.0 0.10000000149
564.397 11.207126107 -5.1773134501 -1.94030893985 -0.180061237461 0.148678511732 10.0 0.10000000149
564.498 11.1891173656 -5.22489075493 -1.92508322104 -0.172933485457 0.148764244401 10.0 0.10000000149
564.574 11.1768425401 -5.25863722118 -1.91433445708 -0.168195985484 0.150106061091 10.0 0.10000000149
564.685 11.1586314373 -5.31091623185 -1.89776255413 -0.160062179908 0.149014963315 10.0 0.10000000149
564.793 11.141746264 -5.36206524856 -1.88163757359 -0.152308978726 0.148873136288 10.0 0.10000000149
564.865 11.1309484232 -5.3963126921 -1.87088957954 -0.147590500657 0.149411920746 10.0 0.10000000149
564.974 11.1151643217 -5.44885459622 -1.85446990818 -0.139530953113 0.14981206609 10.0 0.10000000149
565.083 11.10037694 -5.50116740137 -1.83819794865 -0.132063797043 0.150008401675 10.0 0.10000000149
565.196 11.085330585 -5.55806293018 -1.82058049029 -0.123690328037 0.151591502525 10.0 0.10000000149
565.268 11.0771162857 -5.59096774468 -1.81043135205 -0.118276525604 0.148823156088 10.0 0.10000000149
565.375 11.06473415 -5.64346190616 -1.79442481426 -0.111093249696 0.148005076768 10.0 0.10000000149
565.478 11.0538863173 -5.69286947588 -1.77944629309 -0.103771692624 0.148836001742 10.0 0.10000000149
565.58 11.0436860844 -5.74292642725 -1.76421475221 -0.096296891721 0.149786840068 10.0 0.10000000149
565.681 11.0351426686 -5.78820527161 -1.75039961971 -0.0894973614264 0.150519914633 10.0 0.10000000149
565.788 11.0255087846 -5.84397490761 -1.73334551751 -0.0810792790902 0.151298302171 10.0 0.10000000149
565.898 11.0169064052 -5.89940324851 -1.71656675388 -0.0724700230782 0.145891532992 10.0 0.10000000149
565.969 11.0119392505 -5.93457627354 -1.70605256662 -0.0674075569746 0.148818522846 10.0 0.10000000149
566.072 11.0055100633 -5.98467684345 -1.69096400737 -0.059987335796 0.149925759763 10.0 0.10000000149
566.188 10.9989598903 -6.04332906718 -1.6732554161 -0.0511957686412 0.148558823889 10.0 0.10000000149
566.296 10.9938295864 -6.09761114913 -1.656958474 -0.0431253362231 0.15081660769 10.0 0.10000000149
566.379 10.9906644441 -6.1370065375 -1.64514818576 -0.0371558182728 0.149732243179 10.0 0.10000000149
566.485 10.9870326229 -6.19193158559 -1.62868227472 -0.0289854110457 0.15055053393 10.0 0.10000000149
566.593 10.9843460116 -6.24593048744 -1.61250778052 -0.0208792474229 0.149719925735 10.0 0.10000000149
566.706 10.9826227682 -6.29647256596 -1.59737513963 -0.0133148850201 0.149668839123 10.0 0.10000000149
566.783 10.981730796 -6.34152951332 -1.58388457348 -0.00657530549986 0.149733476668 10.0 0.10000000149
566.893 10.9814630331 -6.39611019391 -1.56753547586 0.00158773312057 0.149853856165 10.0 0.10000000149
566.994 10.9820093226 -6.44668466838 -1.55237239131 0.00915318677905 0.149991198744 10.0 0.10000000149
567.098 10.9833737953 -6.498679227 -1.53672220439 0.0170710980242 0.149085752428 10.0 0.10000000149
567.172 10.9848440289 -6.53555456203 -1.52562120753 0.0224992572766 0.150515690045 10.0 0.10000000149
567.272 10.9875327138 -6.58635647746 -1.51038148867 0.030095061144 0.149355178257 10.0 0.10000000149
567.373 10.990882409 -6.63561961693 -1.49559811587 0.0374521669913 0.149349384836 10.0 0.10000000149
567.478 10.9952308679 -6.68780814149 -1.47992365925 0.0452536482281 0.149060622382 10.0 0.10000000149
567.587 11.0005011535 -6.74091479283 -1.46394687318 0.0532392588425 0.149234700354 10.0 0.10000000149
567.677 11.0057118178 -6.78650383297 -1.45021661649 0.0599689895235 0.149217799094 10.0 0.10000000149
567.779 11.0122195654 -6.83695950454 -1.4349894326 0.0674711871471 0.150193547923 10.0 0.10000000149
567.899 11.0209344135 -6.89667670428 -1.41692851939 0.0764309557087 0.149605406599 10.0 0.10000000149
567.973 11.0267132092 -6.93262481607 -1.40603112927 0.0817814554952 0.149440616902 10.0 0.10000000149
568.074 11.0353563944 -6.98225235216 -1.39096228226 0.0891306615663 0.149482114461 10.0 0.10000000149
568.198 11.0468856506 -7.04250655746 -1.37259739178 0.0981824040894 0.149002379291 10.0 0.10000000149
568.27 11.0541485778 -7.07767541587 -1.36184980988 0.103430883013 0.149335155275 10.0 0.10000000149
568.391 11.0654162291 -7.12881879881 -1.34617794644 0.111073139745 0.149522823212 10.0 0.10000000149
568.502 11.0799933648 -7.18994816024 -1.32737039598 0.120197524601 0.149679618664 10.0 0.10000000149
568.59 11.0913626899 -7.23440341157 -1.31363401375 0.126895139104 0.149295235775 10.0 0.10000000149
568.699 11.1053513353 -7.28590473792 -1.29767730928 0.134516239391 0.14942607907 10.0 0.10000000149
568.786 11.1173312749 -7.32761028302 -1.28468612625 0.140744061987 0.149254847259 10.0 0.10000000149
568.895 11.1331035498 -7.37963669897 -1.26842362554 0.148271404126 0.149626045157 10.0 0.10000000149
568.972 11.1445969737 -7.41575865449 -1.25707464753 0.153900235888 0.149567581635 10.0 0.10000000149
569.08 11.1619606113 -7.46780193122 -1.24064338889 0.161666433371 0.149611016867 10.0 0.10000000149
569.179 11.1783165106 -7.51439167809 -1.22588014952 0.168622931476 0.149095876743 10.0 0.10000000149
569.294 11.1978238998 -7.56726773856 -1.20900362018 0.176517989607 0.149357729401 10.0 0.10000000149
569.4 11.2174854522 -7.61795264668 -1.19274018488 0.184196522633 0.147944724746 10.0 0.10000000149
569.491 11.2341440918 -7.65909829589 -1.17946788414 0.190218755017 0.149451790936 10.0 0.10000000149
569.597 11.2546999416 -7.70780672629 -1.16362089731 0.197501331672 0.149393503476 10.0 0.10000000149
569.696 11.274590531 -7.75300076217 -1.14883323171 0.204246281294 0.149241739635 10.0 0.10000000149
569.775 11.2911523117 -7.78930239073 -1.13691838507 0.209659018934 0.149352247637 10.0 0.10000000149
569.88 11.313327671 -7.83619416542 -1.1213769729 0.216664879538 0.14925808692 10.0 0.10000000149
569.977 11.3351092297 -7.88050789818 -1.1065814117 0.223321594532 0.148685528001 10.0 0.10000000149
570.073 11.3563962225 -7.92228037083 -1.0925844549 0.229510235047 0.149277727981 10.0 0.10000000149
570.18 11.3815739335 -7.96989956485 -1.07644111726 0.236626082986 0.149476119034 10.0 0.10000000149
570.288 11.4075149024 -8.01710802535 -1.06030452632 0.243676625536 0.149512842815 10.0 0.10000000149
570.388 11.4322113108 -8.06044071131 -1.04542658505 0.250129966525 0.149222005873 10.0 0.10000000149
570.482 11.4560133425 -8.1008318262 -1.03139206435 0.256209649587 0.150263318201 10.0 0.10000000149
570.583 11.4793291068 -8.139189878 -1.01791196725 0.261905652445 0.149106989596 10.0 0.10000000149
570.69 11.5096019064 -8.18731912301 -1.00092753392 0.269079849103 0.148850626411 10.0 0.10000000149
570.768 11.5313304552 -8.22078526617 -0.988988763793 0.274070287357 0.149578668546 10.0 0.10000000149
570.876 11.5615795281 -8.26595357973 -0.972752368847 0.280765997111 0.148354413065 10.0 0.10000000149
570.987 11.5914020844 -8.30899535048 -0.957095425424 0.287172845307 0.149810931263 10.0 0.10000000149
571.08 11.619255096 -8.34793570682 -0.942682073599 0.293063540453 0.149985042134 10.0 0.10000000149
571.191 11.6533607268 -8.39405094259 -0.925593989221 0.299871962465 0.148567894176 10.0 0.10000000149
571.298 11.6857906493 -8.43642729071 -0.909671077855 0.30618358799 0.149567660172 10.0 0.10000000149
571.399 11.7170187167 -8.47594675173 -0.894550440585 0.312056782874 0.150392486649 10.0 0.10000000149
571.463 11.7361673188 -8.49958505382 -0.885356406574 0.315729106157 0.150296934443 10.0 0.10000000149
571.571 11.7712422054 -8.5417683172 -0.869094599159 0.321928205983 0.148202646643 10.0 0.10000000149
571.671 11.803717988 -8.57961532385 -0.854218874094 0.327482334538 0.150127054579 10.0 0.10000000149
571.777 11.837754817 -8.61808619229 -0.838812664663 0.333234149167 0.150064167609 10.0 0.10000000149
571.882 11.8744159987 -8.6582176885 -0.822420558758 0.339377681759 0.148045062882 10.0 0.10000000149
571.986 11.910001153 -8.69595096658 -0.806953563851 0.344981295678 0.149188917264 10.0 0.10000000149
572.087 11.9447663044 -8.73170623671 -0.791984957836 0.350257250912 0.148857955681 10.0 0.10000000149
572.19 11.981128288 -8.76798744112 -0.776616353024 0.355769584064 0.149230451763 10.0 0.10000000149
572.29 12.0166003918 -8.80232863948 -0.761836000538 0.360893037807 0.150904115963 10.0 0.10000000149
572.373 12.0467283026 -8.83071308663 -0.749441504175 0.365147932708 0.148787778896 10.0 0.10000000149
572.477 12.0853417544 -8.86608202259 -0.733755402142 0.370380629387 0.148580928688 10.0 0.10000000149
572.582 12.1252564233 -8.90149845423 -0.717778353453 0.375630649052 0.149254423755 10.0 0.10000000149
572.679 12.1611659199 -8.93240734539 -0.703599466959 0.380266164327 0.149372400391 10.0 0.10000000149
572.743 12.1856047843 -8.95294105643 -0.694040295298 0.383408226165 0.149093773461 10.0 0.10000000149
572.886 12.2405293231 -8.99766602629 -0.672823136274 0.390156396771 0.148685144532 10.0 0.10000000149
572.974 12.2755383589 -9.02518632944 -0.659547775459 0.395786515934 0.149755607815 10.0 0.10000000149
573.082 12.3209580201 -9.05978442782 -0.642423938989 0.401061982506 0.150828369124 10.0 0.10000000149
573.19 12.3616870743 -9.08978381565 -0.627283522523 0.405460493329 0.149680986153 10.0 0.10000000149
573.269 12.3942676789 -9.113105339 -0.615301307979 0.40914237667 0.150841751066 10.0 0.10000000149
573.379 12.4391032361 -9.14424767194 -0.598968866297 0.413674551639 0.149274029325 10.0 0.10000000149
573.487 12.4827682257 -9.17355073807 -0.583232126154 0.418079345556 0.149078447888 10.0 0.10000000149
573.598 12.5315366309 -9.20512006401 -0.565849540806 0.422643429343 0.150865088253 10.0 0.10000000149
573.661 12.5578252282 -9.22164429589 -0.556558066169 0.42511389183 0.150895933169 10.0 0.10000000149
573.775 12.6069878132 -9.25164392338 -0.539324673354 0.429582108419 0.150930187633 10.0 0.10000000149
573.896 12.6587082842 -9.28196869381 -0.521618306697 0.4328956729 0.148163926325 10.0 0.10000000149
573.971 12.6917155452 -9.30068822688 -0.510327374161 0.435626246824 0.148248940278 10.0 0.10000000149
574.092 12.7442475949 -9.32947527343 -0.492396990347 0.439903420978 0.149637184774 10.0 0.10000000149
574.192 12.7888677553 -9.35297405926 -0.477212677298 0.443583687739 0.152262945104 10.0 0.10000000149
574.291 12.832499825 -9.37512786804 -0.462581334599 0.446896010373 0.149600536383 10.0 0.10000000149
574.398 12.877807724 -9.39729147531 -0.447475083889 0.450172012551 0.148572749519 10.0 0.10000000149
574.469 12.9121214701 -9.41351891284 -0.436130563661 0.452764478316 0.148894196848 10.0 0.10000000149
574.566 12.9584580942 -9.43468172418 -0.420898622116 0.455799416351 0.149388366341 10.0 0.10000000149
574.679 13.0083258857 -9.45651515196 -0.404604825152 0.459523678003 0.149614424553 10.0 0.10000000149
574.793 13.0609020531 -9.47849636543 -0.387540997063 0.462901225903 0.14885439006 10.0 0.10000000149
574.868 13.0956934178 -9.49246766524 -0.376322832238 0.465000959628 0.149081511272 10.0 0.10000000149
574.988 13.1516795161 -9.51400763159 -0.358382125404 0.468238287008 0.14877529658 10.0 0.10000000149
575.092 13.2005072463 -9.53186073162 -0.342831041554 0.470787308405 0.149584321555 10.0 0.10000000149
575.194 13.2491338655 -9.54879176846 -0.327430665643 0.473458018269 0.149148401308 10.0 0.10000000149
575.272 13.2856537494 -9.56095903867 -0.315916555381 0.475349834848 0.150940263172 10.0 0.10000000149
575.385 13.3394964658 -9.57805156967 -0.299020570913 0.477657025027 0.14946459178 10.0 0.10000000149
575.487 13.3883408032 -9.59269744426 -0.283769119314 0.479974959391 0.150823911291 10.0 0.10000000149
575.594 13.4398134339 -9.60725876223 -0.267771263654 0.481937161983 0.149817851028 10.0 0.10000000149
575.695 13.4886085013 -9.62024662218 -0.252670517369 0.483876367461 0.149793254432 10.0 0.10000000149
575.765 13.5225399835 -9.62881520957 -0.242205807489 0.485440401584 0.148840288148 10.0 0.10000000149
575.897 13.5867617903 -9.64400510343 -0.222468462908 0.487550078108 0.149414173466 10.0 0.10000000149
575.993 13.6351195536 -9.65456459357 -0.207665324368 0.489230302975 0.149715740885 10.0 0.10000000149
576.072 13.6713661004 -9.66198943658 -0.196601994626 0.490459674166 0.149107498816 10.0 0.10000000149
576.177 13.7249020685 -9.67219493959 -0.180301256508 0.491872851042 0.149342031568 10.0 0.10000000149
576.284 13.7766265194 -9.68119986537 -0.164599792756 0.493307938586 0.149336278472 10.0 0.10000000149
576.386 13.8274991356 -9.68924343674 -0.149197214734 0.494349059356 0.149410702365 10.0 0.10000000149
576.475 13.8710593981 -9.69549444751 -0.136037983404 0.495541676169 0.149253867457 10.0 0.10000000149
576.581 13.9241325645 -9.7023224307 -0.120037712122 0.496385684715 0.149455631349 10.0 0.10000000149
576.671 13.9683598146 -9.7073546448 -0.106724590981 0.497445853467 0.150147311874 10.0 0.10000000149
576.77 14.017634719 -9.71226045305 -0.0919158061405 0.498108804324 0.149359309102 10.0 0.10000000149
576.897 14.0809546557 -9.71748516169 -0.0729141678873 0.499003535785 0.149463084316 10.0 0.10000000149
576.965 14.114903897 -9.71978820025 -0.0627368272468 0.499484649105 0.149670543495 10.0 0.10000000149
577.079 14.1718826056 -9.72287469645 -0.0456668814067 0.500126403542 0.149627439649 10.0 0.10000000149
577.181 14.2219162505 -9.72478218653 -0.0306855860846 0.500467113788 0.149762267774 10.0 0.10000000149
577.278 14.2714745952 -9.72593328251 -0.0158464470576 0.500667457338 0.149749221038 10.0 0.10000000149
577.385 14.325052512 -9.72635165178 0.000201274960964 0.500748692791 0.149894221689 10.0 0.10000000149
577.483 14.3741258758 -9.72598232827 0.0149116577432 0.50070788945 0.150082612432 10.0 0.10000000149
577.585 14.425172519 -9.72483433123 0.0302652869418 0.498457754282 0.152441629649 10.0 0.10000000149
577.685 14.4730134272 -9.72302901084 0.0446663272334 0.498292060541 0.150678467058 10.0 0.10000000149
577.792 14.5282974618 -9.72009421422 0.0612494846956 0.497834712401 0.149388737779 10.0 0.10000000149
577.881 14.5710920416 -9.71718962042 0.074094023713 0.497405663755 0.149003178691 10.0 0.10000000149
577.981 14.6217956453 -9.71303415144 0.0893273995428 0.496715601245 0.149046506093 10.0 0.10000000149
578.073 14.6679651071 -9.70857192641 0.103204931606 0.496116175912 0.149225990343 10.0 0.10000000149
578.193 14.7274396704 -9.70186847509 0.121118277953 0.495243185096 0.15024350975 10.0 0.10000000149
578.271 14.7665241172 -9.69687460525 0.132913007661 0.494366597582 0.149279971428 10.0 0.10000000149
578.374 14.8168956259 -9.68974482806 0.148136389312 0.493300919098 0.149456955517 10.0 0.10000000149
578.482 14.8701052167 -9.68136063151 0.164255104796 0.492004567579 0.14903602567 10.0 0.10000000149
578.583 14.9202288763 -9.6726567569 0.179482686462 0.490745981511 0.149616778171 10.0 0.10000000149
578.7 14.9765740481 -9.66192918656 0.196648318457 0.489138410154 0.149713269196 10.0 0.10000000149
578.796 15.0239508521 -9.65212904578 0.211124290852 0.487709676174 0.149182823414 10.0 0.10000000149
578.9 15.0745836386 -9.64086173047 0.226643253202 0.486018818952 0.149414591392 10.0 0.10000000149
578.993 15.1197078903 -9.63012114235 0.240518507443 0.484420648304 0.149167849085 10.0 0.10000000149
579.091 15.1666092857 -9.6182524863 0.25500256884 0.482656782527 0.149121076278 10.0 0.10000000149
579.197 15.2200624546 -9.60383941649 0.271564564131 0.480543717881 0.14938960844 10.0 0.10000000149
579.265 15.2512516693 -9.59499091809 0.28126904365 0.479174848673 0.149514030482 10.0 0.10000000149
579.378 15.3047846658 -9.57903215713 0.2979974237 0.476774961451 0.149739448187 10.0 0.10000000149
579.474 15.3504523903 -9.56464248924 0.312312847302 0.474654653691 0.149096323723 10.0 0.10000000149
579.587 15.4039362915 -9.54686868771 0.329186101353 0.472005320606 0.149232677277 10.0 0.10000000149
579.689 15.4510124139 -9.53039121891 0.344127588435 0.469690879625 0.150132249931 10.0 0.10000000149
